6/13/2016 12:00:00 AM;30.20338;30.13702;30.63946;30.070658;8540500;0
6/10/2016 12:00:00 AM;30.544661;30.68686;30.914382;30.449859;9327200;0
6/9/2016 12:00:00 AM;31.322024;30.999703;31.350463;30.980742;5892900;0
6/8/2016 12:00:00 AM;31.540064;31.786544;31.852903;31.521104;9341500;0
6/7/2016 12:00:00 AM;31.350463;31.103983;31.521104;31.085023;10862300;0
6/6/2016 12:00:00 AM;30.83854;30.601539;30.92386;30.535179;9159900;0
6/3/2016 12:00:00 AM;30.222338;30.165459;30.355059;29.881058;12365800;0
6/2/2016 12:00:00 AM;29.881059;29.473418;29.89054;29.378617;12669400;0
6/1/2016 12:00:00 AM;29.710418;29.198495;29.757817;29.160576;12611600;0
5/31/2016 12:00:00 AM;29.767297;30.317139;30.55414;29.672496;14790000;0
5/27/2016 12:00:00 AM;30.677381;30.563622;30.686859;30.402459;6375200;0
5/26/2016 12:00:00 AM;30.9049;31.066062;31.179822;30.734259;8729100;0
5/25/2016 12:00:00 AM;31.151383;30.791141;31.255663;30.68686;13584700;0
5/24/2016 12:00:00 AM;30.184419;30.193899;30.317139;29.994817;7737200;0
5/23/2016 12:00:00 AM;29.824177;29.900019;30.13702;29.757817;6481800;0
5/20/2016 12:00:00 AM;30.26974;30.31714;30.563623;30.080139;6709400;0
5/19/2016 12:00:00 AM;30.317139;30.241299;30.383498;29.862098;7539800;0
5/18/2016 12:00:00 AM;30.459341;30.715303;30.800623;30.269739;7754500;0
5/17/2016 12:00:00 AM;30.544661;30.497258;30.743741;30.326619;5765200;0
5/16/2016 12:00:00 AM;30.392981;30.307659;30.544661;30.307659;5827900;0
5/13/2016 12:00:00 AM;29.833657;29.833657;30.108579;29.719898;6689300;0
5/12/2016 12:00:00 AM;30.20338;30.77218;30.800623;30.023258;9031800;0
5/11/2016 12:00:00 AM;30.023259;29.862098;30.31714;29.625098;8150000;0
5/10/2016 12:00:00 AM;30.032739;29.558737;30.0517;29.549257;7220200;0
5/9/2016 12:00:00 AM;29.463937;29.786258;29.786258;29.160576;7243200;0
5/6/2016 12:00:00 AM;29.937938;29.558737;30.184419;29.558737;6258500;0
5/5/2016 12:00:00 AM;29.937938;30.089618;30.37402;29.719897;7743100;0
5/4/2016 12:00:00 AM;29.786258;30.070658;30.298179;29.634578;9827800;0
5/3/2016 12:00:00 AM;30.298181;31.284545;31.284545;30.214433;10091700;0
5/2/2016 12:00:00 AM;31.284544;31.284544;31.405514;30.986773;6543300;0
4/29/2016 12:00:00 AM;31.247326;31.191492;31.424126;30.828585;9101600;0
4/28/2016 12:00:00 AM;31.163577;31.023995;31.638147;31.014692;8001700;0
4/27/2016 12:00:00 AM;31.489263;31.163578;31.638148;31.098437;11240100;0
4/26/2016 12:00:00 AM;31.163577;30.986773;31.191491;30.782058;15939000;0
4/25/2016 12:00:00 AM;29.581669;29.721249;29.795691;29.255982;8241900;0
4/22/2016 12:00:00 AM;29.916662;29.432782;29.991103;29.432782;7106800;0
4/21/2016 12:00:00 AM;29.535142;29.804996;29.888744;29.470005;7492500;0
4/20/2016 12:00:00 AM;29.646806;29.079179;29.963187;29.032654;11868400;0
4/19/2016 12:00:00 AM;29.553753;29.02335;29.61889;28.939601;13447800;0
4/18/2016 12:00:00 AM;28.902378;27.94393;28.958212;27.897402;11790500;0
4/15/2016 12:00:00 AM;28.52086;28.371975;28.567388;28.130036;14895000;0
4/14/2016 12:00:00 AM;28.772104;28.651136;28.827936;28.548776;12689700;0
4/13/2016 12:00:00 AM;29.200149;29.497922;29.497922;29.041958;8941300;0
4/12/2016 12:00:00 AM;29.032654;28.316142;29.135011;28.223089;10831900;0
4/11/2016 12:00:00 AM;28.204478;28.316143;28.48364;28.195173;7394200;0
4/8/2016 12:00:00 AM;28.055593;27.748517;28.130036;27.664769;9905600;0
4/7/2016 12:00:00 AM;27.106448;26.920342;27.180891;26.892426;6882400;0
4/6/2016 12:00:00 AM;27.264639;26.855206;27.283251;26.678404;9265000;0
4/5/2016 12:00:00 AM;26.920342;26.976174;27.199502;26.855206;7812600;0
4/4/2016 12:00:00 AM;27.525189;27.68338;27.869487;27.506577;4958600;0
4/1/2016 12:00:00 AM;27.515883;27.255334;27.581019;27.199502;8932700;0
3/31/2016 12:00:00 AM;28.083509;28.409197;28.632524;28.064898;7242300;0
3/30/2016 12:00:00 AM;28.78141;29.041959;29.209455;28.585997;7324100;0
3/29/2016 12:00:00 AM;28.2417;27.82296;28.251006;27.627549;7043100;0
3/28/2016 12:00:00 AM;28.306837;28.446417;28.483639;28.092815;3601700;0
3/24/2016 12:00:00 AM;28.306837;27.711296;28.353363;27.627548;5330900;0
3/23/2016 12:00:00 AM;28.10212;28.632523;28.697661;28.074203;5858200;0
3/22/2016 12:00:00 AM;28.790715;28.623218;29.004737;28.595302;5175900;0
3/21/2016 12:00:00 AM;28.958212;28.883769;29.209454;28.595303;7659900;0
3/18/2016 12:00:00 AM;29.153623;29.451394;29.535142;28.948907;8545500;0
3/17/2016 12:00:00 AM;29.349036;28.772104;29.404867;28.567388;9410000;0
3/16/2016 12:00:00 AM;28.390585;27.757822;28.39989;27.70199;9364200;0
3/15/2016 12:00:00 AM;27.58102;27.339081;27.590326;27.218113;9112600;0
3/14/2016 12:00:00 AM;27.869487;27.674074;27.999761;27.571714;7404000;0
3/11/2016 12:00:00 AM;28.427806;27.971844;28.465028;27.962539;10369200;0
3/10/2016 12:00:00 AM;27.757822;27.888096;27.94393;27.487968;7956900;0
3/9/2016 12:00:00 AM;28.195172;28.083509;28.492945;27.860182;7039900;0
3/8/2016 12:00:00 AM;27.98115;28.697661;28.772104;27.916013;9487400;0
3/7/2016 12:00:00 AM;29.311814;28.427806;29.497922;28.418503;9162400;0
3/4/2016 12:00:00 AM;28.986126;28.80002;29.265287;28.688355;8879600;0
3/3/2016 12:00:00 AM;28.725578;28.344057;28.827936;28.10212;8917700;0
3/2/2016 12:00:00 AM;28.111424;27.385609;28.111424;27.301861;7769600;0
3/1/2016 12:00:00 AM;27.571715;27.404221;27.58102;27.078533;5640300;0
2/29/2016 12:00:00 AM;27.069227;27.208807;27.394915;26.994784;5406000;0
2/26/2016 12:00:00 AM;26.985479;27.115753;27.264638;26.901731;6173100;0
2/25/2016 12:00:00 AM;26.669098;26.827289;26.901731;26.166611;11319300;0
2/24/2016 12:00:00 AM;26.557435;26.241054;26.576044;26.064251;11265400;0
2/23/2016 12:00:00 AM;26.985479;27.562411;27.804348;26.938953;7470300;0
2/22/2016 12:00:00 AM;28.195172;28.064898;28.371974;28.009066;6082100;0
2/19/2016 12:00:00 AM;27.68338;27.497272;27.68338;27.273944;5213900;0
2/18/2016 12:00:00 AM;27.711296;28.083509;28.111424;27.553105;9287600;0
2/17/2016 12:00:00 AM;27.869487;27.199502;28.130036;27.199502;10400300;0
2/16/2016 12:00:00 AM;27.041311;27.320473;27.348387;26.836594;8926600;0
2/12/2016 12:00:00 AM;27.00409;26.324801;27.04131;26.129388;10848200;0
2/11/2016 12:00:00 AM;25.719953;25.412877;25.915366;25.133718;15046700;0
2/10/2016 12:00:00 AM;26.092168;26.092168;26.622572;25.915366;9816100;0
2/9/2016 12:00:00 AM;26.380633;26.681345;26.881819;26.198382;9475200;0
2/8/2016 12:00:00 AM;27.264543;27.009393;27.40123;26.708681;8816900;0
2/5/2016 12:00:00 AM;27.756616;27.783954;28.075553;27.556142;6792300;0
2/4/2016 12:00:00 AM;27.893305;27.574367;28.285142;27.501467;11294000;0
2/3/2016 12:00:00 AM;27.027618;26.681345;27.164304;25.915896;14324800;0
2/2/2016 12:00:00 AM;26.44442;26.453533;26.754245;26.079922;21364300;0
2/1/2016 12:00:00 AM;28.886565;28.412715;29.0597;28.157566;9466800;0
1/29/2016 12:00:00 AM;29.4971;28.950352;29.506214;28.740766;8816600;0
1/28/2016 12:00:00 AM;29.059701;29.223727;29.260177;28.512954;11300600;0
1/27/2016 12:00:00 AM;27.957092;27.638155;28.512954;27.483243;9700000;0
1/26/2016 12:00:00 AM;28.011766;27.629042;28.157566;27.446793;9619400;0
1/25/2016 12:00:00 AM;26.854481;27.127856;27.492356;26.836258;8018500;0
1/22/2016 12:00:00 AM;27.65638;27.893305;28.139341;27.392117;14915500;0
1/21/2016 12:00:00 AM;26.845368;25.979683;26.99117;25.806546;9915800;0
1/20/2016 12:00:00 AM;25.93412;25.997909;26.26217;25.113997;15078500;0
1/19/2016 12:00:00 AM;26.353295;26.963831;27.064069;25.988796;9346600;0
1/15/2016 12:00:00 AM;26.571994;26.690457;27.091405;26.280395;11710500;0
1/14/2016 12:00:00 AM;28.093778;27.18253;28.239578;26.827144;14730000;0
1/13/2016 12:00:00 AM;26.216608;26.681345;27.191643;26.025245;16911600;0
1/12/2016 12:00:00 AM;26.107257;26.544655;26.599332;25.514946;10629700;0
1/11/2016 12:00:00 AM;26.280395;26.936493;26.945606;25.988796;7460100;0
1/8/2016 12:00:00 AM;26.344182;26.799806;26.836257;26.280395;13901300;0
1/7/2016 12:00:00 AM;26.818032;26.489983;27.173419;26.426195;15156000;0
1/6/2016 12:00:00 AM;27.610816;27.273655;27.711054;27.273655;10055100;0
1/5/2016 12:00:00 AM;28.184904;28.175792;28.239579;27.683717;7234400;0
1/4/2016 12:00:00 AM;28.303365;28.06644;28.403603;27.802179;7582300;0
