7/29/2016 12:00:00 AM;123.940002;124.650002;125.839996;123.709999;35058800;0
7/28/2016 12:00:00 AM;125;127.519997;128.330002;123.629997;78955800;0
7/27/2016 12:00:00 AM;123.339996;122.419998;125;121.510002;52654200;0
7/26/2016 12:00:00 AM;121.220001;122;122.07;120.75;17612000;0
7/25/2016 12:00:00 AM;121.629997;121.389999;121.849998;117.779999;18487400;0
7/22/2016 12:00:00 AM;121;119.900002;121.010002;119.309998;18422400;0
7/21/2016 12:00:00 AM;120.610001;121.919998;122.099998;120.25;17801700;0
7/20/2016 12:00:00 AM;121.919998;121.25;122.199997;120.559998;20046500;0
7/19/2016 12:00:00 AM;120.610001;118.989998;120.849998;118.660004;21541300;0
7/18/2016 12:00:00 AM;119.370003;117.32;119.610001;116.889999;20868400;0
7/15/2016 12:00:00 AM;116.860001;117.739998;118.279999;116.580002;16646000;0
7/14/2016 12:00:00 AM;117.290001;117.5;117.639999;116.699997;14579700;0
7/13/2016 12:00:00 AM;116.779999;118.389999;118.400002;116.68;16207700;0
7/12/2016 12:00:00 AM;117.93;118.629997;118.720001;117.57;15217700;0
7/11/2016 12:00:00 AM;117.870003;117.709999;118.699997;117.5;17711600;0
7/8/2016 12:00:00 AM;117.239998;116.43;117.5;115.849998;18142600;0
7/7/2016 12:00:00 AM;115.849998;116.629997;116.970001;115.360001;16630200;0
7/6/2016 12:00:00 AM;116.699997;113.360001;116.790001;112.970001;24337600;0
7/5/2016 12:00:00 AM;114.199997;113.940002;114.199997;112.970001;14207000;0
7/1/2016 12:00:00 AM;114.190002;114.199997;115.129997;113.809998;14980000;0
6/30/2016 12:00:00 AM;114.279999;114.669998;115.18;113.669998;23192700;0
6/29/2016 12:00:00 AM;114.160004;113.370003;114.25;113.040001;20968300;0
6/28/2016 12:00:00 AM;112.699997;110.629997;112.75;110.550003;26813800;0
6/27/2016 12:00:00 AM;108.970001;111.57;111.57;108.230003;36130400;0
6/24/2016 12:00:00 AM;112.080002;111.010002;113.68;111;40643100;0
6/23/2016 12:00:00 AM;115.080002;114.370003;115.089996;113.540001;16176900;0
6/22/2016 12:00:00 AM;113.910004;114.650002;114.739998;113.610001;14846300;0
6/21/2016 12:00:00 AM;114.379997;114.120003;115.209999;113.970001;19166300;0
6/20/2016 12:00:00 AM;113.370003;113.769997;114.720001;112.75;20785400;0
6/17/2016 12:00:00 AM;113.019997;114.419998;114.43;112.559998;24644300;0
6/16/2016 12:00:00 AM;114.389999;113.870003;114.5;112.940002;19236300;0
6/15/2016 12:00:00 AM;114.599998;115.300003;115.440002;114.07;19819400;0
6/14/2016 12:00:00 AM;114.940002;114.07;114.949997;113.580002;17618500;0
6/13/2016 12:00:00 AM;113.949997;115;115.480003;113.309998;31718200;0
6/10/2016 12:00:00 AM;116.620003;117.540001;118.110001;116.260002;18510800;0
6/9/2016 12:00:00 AM;118.559998;118.129997;118.68;117.709999;13859200;0
6/8/2016 12:00:00 AM;118.389999;117.760002;118.599998;117.269997;14505600;0
6/7/2016 12:00:00 AM;117.760002;119.239998;119.300003;117.669998;17103000;0
6/6/2016 12:00:00 AM;118.790001;118.620003;119.43;118.360001;12744700;0
6/3/2016 12:00:00 AM;118.470001;118.980003;118.980003;117.860001;14135100;0
6/2/2016 12:00:00 AM;118.93;118.690002;119.440002;118.220001;13228300;0
6/1/2016 12:00:00 AM;118.779999;118.5;119.080002;117.82;15029500;0
5/31/2016 12:00:00 AM;118.809998;119.459999;120.099998;118.120003;23547600;0
5/27/2016 12:00:00 AM;119.379997;119.559998;119.849998;119.010002;13464400;0
5/26/2016 12:00:00 AM;119.470001;118.239998;119.760002;117.919998;18481300;0
5/25/2016 12:00:00 AM;117.889999;118.129997;118.669998;117.379997;20019800;0
5/24/2016 12:00:00 AM;117.699997;116.239998;117.730003;116.120003;20183600;0
5/23/2016 12:00:00 AM;115.970001;117.419998;117.599998;115.940002;20441000;0
5/20/2016 12:00:00 AM;117.349998;116.959999;117.989998;116.949997;18944800;0
5/19/2016 12:00:00 AM;116.809998;117.050003;117.489998;115.879997;20544100;0
5/18/2016 12:00:00 AM;117.650002;116.800003;118.269997;116.730003;21642300;0
5/17/2016 12:00:00 AM;117.349998;118.82;119.010002;117.199997;21328600;0
5/16/2016 12:00:00 AM;118.669998;119.379997;119.610001;117.349998;31247800;0
5/13/2016 12:00:00 AM;119.809998;120.379997;120.639999;119.68;18124300;0
5/12/2016 12:00:00 AM;120.279999;119.980003;120.839996;118.900002;22035500;0
5/11/2016 12:00:00 AM;119.519997;120.410004;121.080002;119.419998;22038400;0
5/10/2016 12:00:00 AM;120.5;119.620003;120.5;119;23220000;0
5/9/2016 12:00:00 AM;119.239998;119.540001;120.279999;118.900002;21138100;0
5/6/2016 12:00:00 AM;119.489998;117.160004;119.639999;117.110001;26216200;0
5/5/2016 12:00:00 AM;117.809998;118.040001;118.980003;117.25;22056700;0
5/4/2016 12:00:00 AM;118.059998;116.610001;118.300003;116.57;23448400;0
5/3/2016 12:00:00 AM;117.43;117.519997;118.160004;117.019997;24117500;0
5/2/2016 12:00:00 AM;118.57;117.830002;118.730003;116.57;28095200;0
4/29/2016 12:00:00 AM;117.580002;116.82;117.839996;115.839996;37140600;0
4/28/2016 12:00:00 AM;116.730003;119.580002;120.790001;116.230003;87110100;0
4/27/2016 12:00:00 AM;108.889999;107.940002;108.940002;106.309998;52213100;0
4/26/2016 12:00:00 AM;108.760002;110.489998;110.5;108.150002;22521500;0
4/25/2016 12:00:00 AM;110.099998;109.870003;110.669998;109.07;21017900;0
4/22/2016 12:00:00 AM;110.559998;111.209999;111.75;109.010002;38458200;0
4/21/2016 12:00:00 AM;113.440002;112.550003;114.040001;112.309998;20875200;0
4/20/2016 12:00:00 AM;112.419998;112.43;113.269997;111.559998;21027900;0
4/19/2016 12:00:00 AM;112.290001;111.099998;112.449997;109.160004;30210500;0
4/18/2016 12:00:00 AM;110.449997;109.739998;110.809998;109.199997;21092700;0
4/15/2016 12:00:00 AM;109.639999;110.790001;110.970001;109.199997;20922800;0
